total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
10,0.9181818181818182,1.019090909090909,6,-0.2565,-0.20379999999999998,482,-0.0771634504199028,0.3410877287387848,-0.22160200774669647,-0.2292480170726776,1.6254841089248657,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,7,-0.20379999999999998,-0.1511,563,-0.1295396238565445,0.7803642749786377,-0.16567058861255646,-0.17619217932224274,1.7199485301971436,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,8,-0.1511,-0.09839999999999999,1341,0.19990748167037964,1.1471878290176392,-0.14824429154396057,-0.11983900517225266,1.6474995613098145,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,9,-0.09839999999999999,-0.04569999999999996,1885,0.14882130920886993,1.4389151334762573,-0.07927931100130081,-0.07020093500614166,1.713802695274353,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,10,-0.04569999999999996,0.006999999999999999,2615,0.291336327791214,16.96238136291504,-0.035098351538181305,-0.018864963203668594,1.7197767496109009,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,12,0.10700000000000001,0.1563,1069,-0.040083058178424835,0.9712289571762085,0.12294492870569229,0.1331571638584137,1.9604140520095825,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,13,0.1563,0.2056,1482,0.024258838966488838,0.5539531707763672,0.17728088796138763,0.18140023946762085,1.9662538766860962,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,14,0.2056,0.2549,1821,0.02460366114974022,0.4347393810749054,0.23269860446453094,0.23069308698177338,1.9199435710906982,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,15,0.2549,0.3042,1618,-0.0002630622766446322,0.33063679933547974,0.27560657262802124,0.2780803143978119,1.8417437076568604,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,16,0.3042,0.35350000000000004,1253,0.04701294004917145,0.18066924810409546,0.3523302376270294,0.32800161838531494,2.2827162742614746,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,17,0.35350000000000004,0.40279999999999994,778,0.0014696933794766665,0.19483855366706848,0.3554336428642273,0.37735244631767273,2.0433766841888428,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,18,0.40279999999999994,0.45209999999999995,456,0.05005565658211708,0.16210265457630157,0.41869452595710754,0.42644333839416504,2.105786085128784,y,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,19,0.45209999999999995,0.5014,385,0.020421266555786133,0.22702530026435852,0.4381851255893707,0.4726852476596832,1.3107073307037354,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,1,-0.52,-0.4673,47,0.07261866331100464,0.02895682491362095,-0.5667185187339783,-0.48591482639312744,2.9207587242126465,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,2,-0.4673,-0.4146,81,0.12175017595291138,0.060700930655002594,-0.5310196876525879,-0.444418728351593,1.5346834659576416,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,3,-0.4146,-0.3619,250,0.06084820255637169,0.07663948088884354,-0.48422154784202576,-0.38379523158073425,4.593013763427734,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,4,-0.3619,-0.30920000000000003,924,0.009962610900402069,0.1165137067437172,-0.3544394373893738,-0.33217960596084595,2.0887937545776367,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,5,-0.30920000000000003,-0.2565,916,0.19658128917217255,0.2989406883716583,-0.3868308961391449,-0.28382062911987305,2.2571260929107666,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,6,-0.2565,-0.20379999999999998,376,-0.08628429472446442,0.33004966378211975,-0.22315265238285065,-0.22891315817832947,1.81033194065094,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,7,-0.20379999999999998,-0.1511,507,-0.11808966845273972,0.746058464050293,-0.170256569981575,-0.17617857456207275,1.8034294843673706,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,8,-0.1511,-0.09839999999999999,1161,0.22236667573451996,1.1481130123138428,-0.1521347463130951,-0.1192881390452385,1.7530030012130737,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,9,-0.09839999999999999,-0.04569999999999996,1672,0.1601869910955429,1.2209128141403198,-0.08403006941080093,-0.07018191367387772,1.808924674987793,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,10,-0.04569999999999996,0.006999999999999999,2438,0.3827313482761383,16.330930709838867,-0.03867720067501068,-0.018627915531396866,1.77413809299469,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,12,0.10700000000000001,0.1563,937,-0.08558399975299835,0.9223637580871582,0.11647574603557587,0.13329024612903595,2.1006100177764893,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,13,0.1563,0.2056,1332,0.010355602018535137,0.5189576148986816,0.1732090264558792,0.18130238354206085,2.078554391860962,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,14,0.2056,0.2549,1639,0.017758531495928764,0.4099045693874359,0.23175816237926483,0.23078827559947968,2.025456190109253,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,15,0.2549,0.3042,1337,0.012992648407816887,0.3087666928768158,0.28065937757492065,0.278262734413147,2.0255305767059326,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,16,0.3042,0.35350000000000004,1119,0.049444980919361115,0.16256120800971985,0.3533318042755127,0.32790783047676086,2.4406239986419678,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,17,0.35350000000000004,0.40279999999999994,668,0.0038982222322374582,0.19274093210697174,0.3536774516105652,0.37736207246780396,2.221510171890259,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,18,0.40279999999999994,0.45209999999999995,410,0.04987901449203491,0.15614910423755646,0.41816040873527527,0.42647212743759155,2.2329626083374023,y,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,19,0.45209999999999995,0.5014,315,0.019903847947716713,0.24944640696048737,0.4267130494117737,0.47123828530311584,1.3867594003677368,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,1,-0.52,-0.4673,36,0.06404810398817062,0.027507804334163666,-0.5771970748901367,-0.48712238669395447,3.4858016967773438,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,2,-0.4673,-0.4146,75,0.11635421961545944,0.050521381199359894,-0.5305370092391968,-0.4453902244567871,1.5715402364730835,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,3,-0.4146,-0.3619,238,0.056155286729335785,0.06729691475629807,-0.4856314957141876,-0.3839239180088043,4.770709991455078,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,4,-0.3619,-0.30920000000000003,804,0.021927766501903534,0.1015014499425888,-0.36285650730133057,-0.33207327127456665,2.2406160831451416,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,5,-0.30920000000000003,-0.2565,826,0.19596661627292633,0.2715088725090027,-0.39144760370254517,-0.2844238579273224,2.386920213699341,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,6,-0.2565,-0.20379999999999998,235,-0.09823089092969894,0.37603700160980225,-0.23210962116718292,-0.22942203283309937,2.253878355026245,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,7,-0.20379999999999998,-0.1511,426,-0.10118590295314789,0.5844109058380127,-0.18226011097431183,-0.17543849349021912,1.9428277015686035,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,8,-0.1511,-0.09839999999999999,965,0.23826727271080017,1.0057440996170044,-0.16267111897468567,-0.11911238729953766,1.8917969465255737,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,9,-0.09839999999999999,-0.04569999999999996,1498,0.16872216761112213,1.1416857242584229,-0.08786888420581818,-0.07009358704090118,1.8948278427124023,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,10,-0.04569999999999996,0.006999999999999999,2236,0.44906049966812134,14.249695777893066,-0.04112459719181061,-0.018490657210350037,1.8378475904464722,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,12,0.10700000000000001,0.1563,821,-0.12734054028987885,0.8706033229827881,0.10987585783004761,0.13330858945846558,2.2465646266937256,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,13,0.1563,0.2056,1216,-0.004170315805822611,0.49276605248451233,0.16880325973033905,0.18130046129226685,2.1749658584594727,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,14,0.2056,0.2549,1461,0.020331908017396927,0.3784053325653076,0.2336113303899765,0.23071150481700897,2.1419765949249268,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,15,0.2549,0.3042,1112,0.02376474253833294,0.2659531235694885,0.2889399230480194,0.2782648205757141,2.2189645767211914,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,16,0.3042,0.35350000000000004,1018,0.05116016045212746,0.15779149532318115,0.35372868180274963,0.3280726671218872,2.57673978805542,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,17,0.35350000000000004,0.40279999999999994,604,0.005934102926403284,0.18696479499340057,0.3523406982421875,0.3774354159832001,2.3442893028259277,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,18,0.40279999999999994,0.45209999999999995,385,0.04979940503835678,0.15525884926319122,0.41708967089653015,0.42621922492980957,2.3095290660858154,y,1.8_2.0_2.2
12,1.1199999999999999,1.220909090909091,19,0.45209999999999995,0.5014,223,0.018587762489914894,0.2925605773925781,0.40159285068511963,0.46945127844810486,1.5189584493637085,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,1,-0.52,-0.4673,30,0.0561690516769886,0.024301491677761078,-0.5862559080123901,-0.4893232583999634,3.9482436180114746,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,2,-0.4673,-0.4146,60,0.11781764030456543,0.04940180107951164,-0.5351644158363342,-0.4446951746940613,1.671892523765564,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,3,-0.4146,-0.3619,216,0.0539555661380291,0.055059775710105896,-0.4921532869338989,-0.38478201627731323,5.138678073883057,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,4,-0.3619,-0.30920000000000003,669,0.03390398249030113,0.08739928156137466,-0.37394067645072937,-0.3317964971065521,2.456880569458008,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,5,-0.30920000000000003,-0.2565,752,0.1919088214635849,0.24988216161727905,-0.39496880769729614,-0.28486645221710205,2.50669527053833,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,6,-0.2565,-0.20379999999999998,172,-0.10442768037319183,0.39669257402420044,-0.2422446310520172,-0.23025204241275787,2.6525750160217285,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,7,-0.20379999999999998,-0.1511,346,-0.0902576893568039,0.48352617025375366,-0.18945570290088654,-0.1741439551115036,2.121382236480713,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,8,-0.1511,-0.09839999999999999,822,0.2679396867752075,0.909514844417572,-0.17362180352210999,-0.11914221197366714,2.0171570777893066,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,9,-0.09839999999999999,-0.04569999999999996,1306,0.1630873680114746,1.087996244430542,-0.08950464427471161,-0.06962958723306656,2.001232385635376,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,10,-0.04569999999999996,0.006999999999999999,2049,0.5126591324806213,13.251988410949707,-0.04284907132387161,-0.018588541075587273,1.898891568183899,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,12,0.10700000000000001,0.1563,716,-0.15321950614452362,0.8342885971069336,0.10550178587436676,0.13333018124103546,2.4045262336730957,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,13,0.1563,0.2056,1098,-0.011506387032568455,0.4712129831314087,0.16784831881523132,0.18128317594528198,2.2827508449554443,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,14,0.2056,0.2549,1299,0.01846560463309288,0.36288952827453613,0.23421610891819,0.230333149433136,2.2632832527160645,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,15,0.2549,0.3042,959,0.026806944981217384,0.24803218245506287,0.2927323877811432,0.27819734811782837,2.38641357421875,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,16,0.3042,0.35350000000000004,951,0.053222160786390305,0.15086202323436737,0.35479408502578735,0.32803311944007874,2.675912618637085,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,17,0.35350000000000004,0.40279999999999994,556,0.0035482493694871664,0.1806432455778122,0.34956881403923035,0.3773045837879181,2.446110248565674,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,18,0.40279999999999994,0.45209999999999995,367,0.04923500120639801,0.150398388504982,0.41703933477401733,0.42671698331832886,2.3648953437805176,y,1.8_2.0_2.2
13,1.220909090909091,1.3218181818181818,19,0.45209999999999995,0.5014,170,0.017580924555659294,0.3307398855686188,0.37551483511924744,0.46823546290397644,1.6279196739196777,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,1,-0.52,-0.4673,28,0.05235771834850311,0.022121530026197433,-0.5892772674560547,-0.48987168073654175,4.139091968536377,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,2,-0.4673,-0.4146,48,0.11711523681879044,0.04837290942668915,-0.5390154719352722,-0.44383302330970764,1.7743583917617798,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,3,-0.4146,-0.3619,202,0.050836123526096344,0.03505700081586838,-0.49345633387565613,-0.38508468866348267,5.4067487716674805,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,4,-0.3619,-0.30920000000000003,544,0.04373902454972267,0.07467754185199738,-0.3871993124485016,-0.3320785462856293,2.729447603225708,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,5,-0.30920000000000003,-0.2565,683,0.1886165738105774,0.22902853786945343,-0.3995409607887268,-0.28551235795021057,2.631361246109009,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,6,-0.2565,-0.20379999999999998,142,-0.09638626128435135,0.37423378229141235,-0.25156038999557495,-0.23149758577346802,2.9451303482055664,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,7,-0.20379999999999998,-0.1511,277,-0.0742177665233612,0.4741820991039276,-0.201496422290802,-0.1730363816022873,2.332998037338257,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,8,-0.1511,-0.09839999999999999,701,0.2834162712097168,0.792327344417572,-0.18466970324516296,-0.11918112635612488,2.1472511291503906,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,9,-0.09839999999999999,-0.04569999999999996,1072,0.18792392313480377,0.9082347750663757,-0.09608428925275803,-0.06863526999950409,2.1604626178741455,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,10,-0.04569999999999996,0.006999999999999999,1829,0.47216320037841797,12.78249740600586,-0.04269504174590111,-0.01881765015423298,1.9743164777755737,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,12,0.10700000000000001,0.1563,622,-0.12446270138025284,0.8199405074119568,0.1109076738357544,0.13356705009937286,2.575284481048584,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,13,0.1563,0.2056,983,-0.01484768372029066,0.4545593857765198,0.1673821210861206,0.18139269948005676,2.4010281562805176,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,14,0.2056,0.2549,1129,0.027208244428038597,0.33356449007987976,0.23946206271648407,0.2299245148897171,2.4132473468780518,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,15,0.2549,0.3042,829,0.03024877794086933,0.2341034710407257,0.29700297117233276,0.2783917188644409,2.561886787414551,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,16,0.3042,0.35350000000000004,879,0.05478605255484581,0.1489274650812149,0.35513031482696533,0.32792967557907104,2.7909252643585205,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,17,0.35350000000000004,0.40279999999999994,509,-0.0025607948191463947,0.17323295772075653,0.3435888886451721,0.37693291902542114,2.555025815963745,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,18,0.40279999999999994,0.45209999999999995,356,0.04883032292127609,0.1494455188512802,0.4160798192024231,0.42672640085220337,2.3985230922698975,y,1.8_2.0_2.2
14,1.3218181818181818,1.4227272727272726,19,0.45209999999999995,0.5014,134,-0.005690152291208506,0.36702483892440796,0.3454088270664215,0.4663832485675812,1.7251640558242798,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,2,-0.4673,-0.4146,36,0.11271315813064575,0.037996064871549606,-0.5433754324913025,-0.4446553587913513,1.906724452972412,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,3,-0.4146,-0.3619,195,0.05016932636499405,0.028149429708719254,-0.4934019446372986,-0.38448596000671387,5.551578044891357,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,4,-0.3619,-0.30920000000000003,464,0.05171206593513489,0.07240577787160873,-0.39683520793914795,-0.3320259153842926,2.964822292327881,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,5,-0.30920000000000003,-0.2565,607,0.19044101238250732,0.2071515917778015,-0.4056336283683777,-0.2854668200016022,2.7890355587005615,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,6,-0.2565,-0.20379999999999998,125,-0.07048999518156052,0.37423187494277954,-0.26601070165634155,-0.23204073309898376,3.159146308898926,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,7,-0.20379999999999998,-0.1511,213,-0.06403160095214844,0.4896419048309326,-0.21548472344875336,-0.17260956764221191,2.622446298599243,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,8,-0.1511,-0.09839999999999999,596,0.26021283864974976,0.7292407155036926,-0.18782851099967957,-0.11880838871002197,2.284332036972046,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,9,-0.09839999999999999,-0.04569999999999996,913,0.1552879363298416,0.8163477778434753,-0.09470100700855255,-0.06800929456949234,2.2980265617370605,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,10,-0.04569999999999996,0.006999999999999999,1569,0.45521295070648193,12.384550094604492,-0.04435264319181442,-0.019249998033046722,2.0735578536987305,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,12,0.10700000000000001,0.1563,550,-0.12835346162319183,0.7938700318336487,0.11105431616306305,0.13368086516857147,2.7327284812927246,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,13,0.1563,0.2056,893,-0.024477379396557808,0.4442670941352844,0.16523203253746033,0.18155112862586975,2.504802942276001,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,14,0.2056,0.2549,989,0.02358528971672058,0.32000666856765747,0.24036024510860443,0.23015008866786957,2.5611777305603027,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,15,0.2549,0.3042,714,0.039632491767406464,0.2185601443052292,0.3036384880542755,0.2786000370979309,2.753465414047241,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,16,0.3042,0.35350000000000004,814,0.05555358901619911,0.14582745730876923,0.3556433916091919,0.32822006940841675,2.9041664600372314,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,17,0.35350000000000004,0.40279999999999994,474,-0.0018569129751995206,0.16681981086730957,0.3417350649833679,0.3764714002609253,2.64190936088562,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,18,0.40279999999999994,0.45209999999999995,338,0.04820216819643974,0.14842064678668976,0.4151208996772766,0.42679911851882935,2.452648162841797,y,1.8_2.0_2.2
15,1.4227272727272726,1.5236363636363637,19,0.45209999999999995,0.5014,117,-0.028105538338422775,0.38873291015625,0.3251767158508301,0.4657154381275177,1.7759039402008057,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,2,-0.4673,-0.4146,25,0.11604917794466019,0.033306997269392014,-0.5549026727676392,-0.44612354040145874,2.094203233718872,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,3,-0.4146,-0.3619,188,0.049859680235385895,0.018166275694966316,-0.4939171373844147,-0.38409045338630676,5.703275680541992,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,4,-0.3619,-0.30920000000000003,419,0.057183537632226944,0.07318629324436188,-0.40283262729644775,-0.33178597688674927,3.125384569168091,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,5,-0.30920000000000003,-0.2565,525,0.1843934953212738,0.18543091416358948,-0.41241833567619324,-0.2858622670173645,2.994497776031494,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,6,-0.2565,-0.20379999999999998,111,-0.04487331956624985,0.36835777759552,-0.2796139717102051,-0.23119725286960602,3.371727228164673,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,7,-0.20379999999999998,-0.1511,170,-0.026900339871644974,0.499645859003067,-0.23456816375255585,-0.17260004580020905,2.9135124683380127,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,8,-0.1511,-0.09839999999999999,510,0.23482821881771088,0.6681675314903259,-0.190434530377388,-0.11855167895555496,2.4214882850646973,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,9,-0.09839999999999999,-0.04569999999999996,765,0.12620903551578522,0.7430301904678345,-0.09393653273582458,-0.06770513951778412,2.459146499633789,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,10,-0.04569999999999996,0.006999999999999999,1348,0.4181153178215027,12.363748550415039,-0.045406267046928406,-0.01930215209722519,2.172469139099121,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,12,0.10700000000000001,0.1563,467,-0.16979512572288513,0.7868903279304504,0.10676103830337524,0.13420258462429047,2.95703125,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,13,0.1563,0.2056,790,-0.03648662194609642,0.43048158288002014,0.16166098415851593,0.18132223188877106,2.6395297050476074,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,14,0.2056,0.2549,885,0.03164537250995636,0.28880661725997925,0.24577878415584564,0.23006509244441986,2.689626455307007,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,15,0.2549,0.3042,640,0.044254813343286514,0.21683214604854584,0.3065818250179291,0.2787601351737976,2.9016270637512207,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,16,0.3042,0.35350000000000004,754,0.05949144437909126,0.14207905530929565,0.35772162675857544,0.32833051681518555,3.0178396701812744,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,17,0.35350000000000004,0.40279999999999994,450,-0.0026831957511603832,0.16642668843269348,0.3398887813091278,0.3762545585632324,2.704176425933838,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,18,0.40279999999999994,0.45209999999999995,322,0.04746737703680992,0.1514313519001007,0.4123920798301697,0.42679136991500854,2.500946521759033,y,1.8_2.0_2.2
16,1.5236363636363637,1.6245454545454545,19,0.45209999999999995,0.5014,87,-0.07380557060241699,0.4137590527534485,0.28232210874557495,0.46440476179122925,1.8817532062530518,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,2,-0.4673,-0.4146,19,0.1210513487458229,0.03034321963787079,-0.5666587352752686,-0.4477662146091461,2.2596471309661865,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,3,-0.4146,-0.3619,187,0.04977857694029808,0.014181675389409065,-0.49371039867401123,-0.3839912712574005,5.725518703460693,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,4,-0.3619,-0.30920000000000003,382,0.06056089326739311,0.07450230419635773,-0.4082440733909607,-0.33202818036079407,3.2755095958709717,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,5,-0.30920000000000003,-0.2565,466,0.17910051345825195,0.16395701467990875,-0.41972124576568604,-0.2867497205734253,3.1746609210968018,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,6,-0.2565,-0.20379999999999998,99,-0.013191419653594494,0.36484044790267944,-0.29665935039520264,-0.23090383410453796,3.590128183364868,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,7,-0.20379999999999998,-0.1511,140,0.013376206159591675,0.5148128867149353,-0.2565578520298004,-0.17209979891777039,3.2002975940704346,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,8,-0.1511,-0.09839999999999999,438,0.2349155992269516,0.6166276931762695,-0.19675607979297638,-0.11819113045930862,2.5612783432006836,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,9,-0.09839999999999999,-0.04569999999999996,659,0.11603464186191559,0.6166462898254395,-0.09762244671583176,-0.06745477765798569,2.6017768383026123,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,10,-0.04569999999999996,0.006999999999999999,1186,0.3993785083293915,11.629013061523438,-0.04633358493447304,-0.01956162042915821,2.2541964054107666,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,12,0.10700000000000001,0.1563,412,-0.2019052505493164,0.7674858570098877,0.10083214938640594,0.1339608132839203,3.142057180404663,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,13,0.1563,0.2056,705,-0.030699165537953377,0.4054833948612213,0.16431154310703278,0.18121200799942017,2.7679507732391357,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,14,0.2056,0.2549,796,0.03960558399558067,0.2572740316390991,0.25332462787628174,0.23002997040748596,2.8141329288482666,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,15,0.2549,0.3042,568,0.04694792628288269,0.2200169712305069,0.30854716897010803,0.2791796326637268,3.0704329013824463,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,16,0.3042,0.35350000000000004,703,0.060582466423511505,0.13912515342235565,0.35865700244903564,0.3288055956363678,3.12235951423645,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,17,0.35350000000000004,0.40279999999999994,422,-0.0009714322513900697,0.16364063322544098,0.33906418085098267,0.3761601150035858,2.7788679599761963,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,18,0.40279999999999994,0.45209999999999995,309,0.04689112305641174,0.15418480336666107,0.409787118434906,0.4265207350254059,2.53914737701416,y,1.8_2.0_2.2
17,1.6245454545454545,1.7254545454545454,19,0.45209999999999995,0.5014,69,-0.11463294178247452,0.42912551760673523,0.2456875443458557,0.46320274472236633,1.9600027799606323,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,2,-0.4673,-0.4146,16,0.11596786230802536,0.02552386000752449,-0.5695863366127014,-0.4499868154525757,2.3653292655944824,y,1.8_2.0_2.2
